Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
22008.3173876,38498.31,16443.73,25237.75,17825.75,15913.97,34492.5,29327.16,15577.18
22008.3213876,38487.44,16417.22,25333.03,17868.0,15936.76,34485.39,29397.16,15585.71
22008.3253876,38471.85,16409.64,25412.56,17911.05,15981.1,34454.54,29448.32,15586.33
22008.329387600003,38475.23,16433.1,25350.62,17891.93,15980.39,34438.09,29386.09,15566.02
22008.333387600003,38509.04,16466.29,25255.49,17855.07,15948.97,34467.37,29310.8,15555.62
22008.3373876,38502.98,16443.11,25239.18,17840.44,15914.54,34488.3,29321.96,15559.63
22008.3413876,38487.44,16415.93,25320.34,17876.67,15927.41,34479.19,29394.34,15572.03
22008.345387600002,38461.5,16403.53,25393.73,17908.96,15967.61,34444.62,29452.47,15574.12
22008.349387600003,38458.78,16428.33,25341.08,17888.17,15974.19,34426.88,29402.5,15561.87
22008.353387600004,38489.49,16455.99,25241.0,17845.54,15933.18,34453.63,29322.53,15552.0
22008.357387600005,38508.8,16449.88,25241.66,17844.25,15908.2,34486.58,29326.97,15565.59
22008.361387600005,38480.95,16414.22,25319.87,17868.62,15920.12,34476.86,29393.87,15583.09
22008.365387600003,38447.1,16397.29,25390.39,17892.22,15961.12,34444.15,29450.09,15594.63
22008.369387600003,38444.91,16422.8,25340.51,17865.52,15971.38,34428.17,29401.69,15583.8
22008.373387600004,38470.65,16449.21,25234.65,17816.97,15928.99,34454.92,29317.05,15572.17
22008.377387600005,38484.77,16438.63,25229.17,17813.49,15900.33,34484.39,29322.68,15580.56
22008.381387600002,38468.03,16410.16,25310.38,17850.26,15916.44,34481.1,29396.68,15595.68
22008.385387600003,38440.09,16394.76,25386.19,17880.2,15962.75,34446.96,29453.95,15599.3
22008.389387600004,38441.71,16417.65,25338.51,17853.88,15968.71,34426.07,29395.01,15577.46
22008.393387600005,38474.99,16447.12,25238.37,17811.3,15926.79,34450.54,29304.56,15560.82
22008.397387600005,38486.49,16434.62,25225.69,17809.25,15892.27,34477.76,29302.93,15560.34
22008.401387600003,38469.22,16405.49,25300.6,17847.83,15903.33,34471.42,29374.03,15568.83
22008.405387600003,38447.15,16394.47,25373.03,17887.98,15945.25,34438.04,29430.82,15572.55
22008.409387600004,38462.31,16428.71,25334.03,17879.68,15968.37,34429.46,29393.1,15565.64
22008.413387600005,38504.27,16469.77,25245.34,17845.78,15941.19,34455.68,29322.72,15553.05
22008.4172876,38508.13,16450.6,25227.74,17832.28,15901.62,34476.67,29316.05,15546.85
22008.421287600002,38489.54,16410.69,25297.79,17860.51,15907.15,34466.8,29370.84,15551.95
22008.425287600003,38465.36,16398.38,25377.8,17899.23,15952.49,34437.47,29428.77,15564.63
22008.4292876,38470.27,16431.43,25337.99,17886.5,15967.56,34419.02,29382.61,15555.34
22008.4332876,38504.75,16461.99,25235.18,17845.11,15926.89,34447.86,29305.84,15550.76
22008.4372876,38516.24,16449.12,25223.93,17840.01,15893.27,34476.57,29306.56,15558.44
22008.441287600002,38491.87,16414.12,25300.79,17870.95,15904.14,34468.94,29371.41,15571.88
22008.4452876,38468.6,16400.48,25378.75,17906.0,15947.96,34439.62,29426.96,15580.37
22008.4492876,38470.46,16427.52,25334.93,17885.64,15957.41,34424.45,29375.84,15566.4
22008.4532876,38496.17,16459.61,25235.56,17840.48,15923.03,34449.77,29298.74,15560.1
22008.457287600002,38510.18,16455.41,25231.75,17832.23,15903.9,34478.33,29313.47,15575.22
22008.461287600003,38495.21,16429.0,25317.67,17867.04,15925.79,34478.33,29389.29,15595.06
22008.4652876,38452.25,16400.63,25382.0,17886.5,15956.79,34444.24,29435.83,15596.96
22008.4692876,38441.47,16421.32,25342.09,17858.7,15967.99,34424.55,29394.44,15579.99
22008.4732876,38482.15,16463.62,25256.02,17819.74,15942.48,34452.35,29320.62,15570.36
22008.477287600002,38497.26,16450.6,25237.37,17810.73,15908.0,34484.06,29314.71,15579.75
22008.481287600003,38481.19,16423.08,25321.73,17845.63,15923.65,34480.91,29389.19,15596.73
22008.485287600004,38452.44,16403.63,25393.35,17876.39,15958.93,34447.01,29437.02,15592.72
22008.489287600005,38460.16,16434.81,25356.49,17865.04,15976.57,34430.32,29396.2,15581.37
22008.493287600002,38496.64,16469.05,25260.36,17830.52,15943.29,34460.6,29326.11,15568.64
22008.497287600003,38519.72,16465.9,25246.91,17830.99,15914.78,34488.35,29329.88,15571.83
22008.501287600004,38513.67,16439.25,25323.73,17874.15,15931.47,34493.4,29396.73,15595.72
22008.505287600005,38474.76,16407.68,25385.62,17901.04,15962.94,34459.12,29443.27,15595.58
22008.5092876,38478.9,16436.01,25352.1,17887.5,15976.57,34441.38,29400.97,15582.94
22008.513287600003,38501.41,16458.85,25241.76,17840.96,15929.41,34465.22,29312.42,15567.16
22008.517287600003,38536.27,16463.33,25239.14,17852.21,15909.48,34502.56,29324.87,15582.18
22008.521287600004,38525.4,16436.82,25319.67,17893.98,15925.46,34504.37,29398.44,15604.35
22008.525287600005,38486.15,16415.41,25395.3,17924.36,15963.51,34469.56,29453.9,15608.98
22008.529287600002,38478.43,16434.67,25346.0,17895.99,15966.37,34444.05,29400.59,15582.42
22008.533287600003,38506.8,16463.95,25248.1,17847.21,15931.61,34469.18,29324.34,15571.88
22008.537287600004,38523.96,16456.08,25239.18,17840.53,15909.58,34502.22,29327.16,15587.76
22008.541287600005,38503.6,16424.09,25318.34,17867.52,15925.46,34495.21,29399.83,15598.2
22008.5451876,38480.67,16413.6,25403.22,17906.1,15977.77,34464.27,29470.26,15611.46
22008.5491876,38486.2,16440.49,25364.69,17891.08,15994.22,34447.67,29421.38,15603.5
22008.553187600002,38505.37,16468.77,25267.27,17839.39,15960.65,34465.32,29339.79,15593.48
22008.5571876,38514.0,16459.51,25256.11,17825.75,15929.08,34489.97,29342.99,15597.73
22008.5611876,38495.45,16423.51,25326.06,17857.03,15934.14,34494.59,29404.17,15605.36
22008.5651876,38473.52,16414.12,25412.18,17898.47,15991.02,34471.18,29480.13,15629.58
22008.569187600002,38482.38,16450.36,25387.19,17888.17,16023.73,34454.73,29440.36,15633.73
22008.5731876,38506.46,16477.4,25278.67,17835.29,15982.44,34477.05,29353.81,15615.8
22008.5771876,38519.2,16469.53,25262.84,17829.8,15949.92,34508.23,29358.34,15627.67
22008.5811876,38495.78,16429.95,25330.78,17858.89,15952.83,34504.94,29418.66,15634.25
22008.5851876,38473.99,16416.07,25409.42,17899.13,15992.83,34474.81,29476.26,15639.55
22008.589187600002,38481.96,16441.3,25367.5,17889.55,15999.94,34457.93,29420.57,15614.89
22008.5931876,38505.46,16463.71,25259.21,17840.39,15953.69,34476.81,29323.06,15591.1
22008.5971876,38519.24,16459.18,25249.77,17836.62,15926.74,34506.28,29346.47,15605.69
22008.6011876,38502.65,16420.18,25310.42,17867.57,15923.17,34501.7,29399.21,15612.56
22008.605187600002,38466.41,16397.67,25383.28,17899.32,15959.12,34466.18,29446.41,15609.17
22008.609187600003,38469.37,16424.13,25347.71,17887.93,15966.08,34450.82,29397.54,15590.62
22008.613187600004,38508.56,16466.19,25252.11,17854.36,15931.66,34479.91,29324.87,15584.23
22008.617187600004,38528.45,16466.62,25240.62,17855.12,15907.38,34508.66,29328.06,15603.83
22008.6211876,38506.23,16428.62,25309.04,17883.68,15915.73,34506.9,29391.67,15619.04
22008.625187600002,38484.29,16410.26,25389.15,17916.54,15958.36,34472.56,29451.52,15618.85
22008.629187600003,38472.04,16427.61,25345.23,17894.46,15966.61,34448.72,29407.89,15600.02
22008.633187600004,38503.27,16463.95,25253.06,17852.36,15935.14,34472.61,29332.64,15593.15
22008.6371876,38526.21,16463.14,25248.96,17848.92,15916.02,34506.28,29332.69,15610.08
22008.641187600002,38514.57,16437.58,25333.84,17882.64,15937.38,34498.12,29411.94,15625.34
22008.645187600003,38480.43,16415.41,25403.88,17912.06,15977.81,34467.27,29469.97,15628.34
22008.649187600004,38477.71,16444.35,25367.5,17894.17,15997.7,34458.07,29436.78,15614.94
22008.653187600004,38508.8,16477.87,25269.46,17850.88,15965.18,34474.42,29355.72,15606.88
22008.6571876,38526.21,16471.77,25259.4,17843.96,15941.57,34508.85,29347.66,15627.67
22008.661187600002,38515.86,16442.68,25341.18,17877.53,15957.45,34508.61,29420.9,15643.41
22008.665187600003,38483.43,16418.98,25417.09,17905.38,15995.41,34470.47,29478.27,15642.31
22008.669187600004,38473.66,16434.77,25373.27,17882.64,15999.51,34445.86,29426.05,15622.81
22008.673087600004,38502.03,16460.99,25264.55,17835.33,15954.88,34472.23,29335.69,15603.69
22008.677087600005,38529.83,16464.86,25255.83,17841.48,15932.85,34508.52,29345.13,15617.9
22008.681087600005,38527.16,16445.83,25338.32,17888.5,15946.77,34505.09,29421.62,15636.02
22008.685087600003,38498.22,16429.19,25414.85,17926.65,15983.06,34473.28,29477.46,15636.02
22008.689087600003,38490.11,16446.64,25373.18,17904.95,15992.02,34451.39,29421.24,15613.37
22008.693087600004,38534.88,16484.41,25280.62,17873.67,15969.18,34481.77,29347.38,15607.03
22008.697087600005,38564.26,16485.41,25265.98,17876.05,15940.33,34514.57,29341.51,15607.88
22008.701087600002,38546.52,16452.22,25339.94,17910.05,15949.06,34513.91,29406.5,15626.91
22008.705087600003,38505.51,16423.89,25415.47,17937.04,15987.16,34474.76,29460.91,15627.05
22008.709087600004,38504.99,16448.79,25379.71,17919.88,16000.42,34450.96,29420.14,15608.69
22008.713087600005,38537.79,16480.64,25275.85,17880.11,15960.46,34475.86,29330.83,15595.44
22008.717087600005,38564.5,16486.84,25267.99,17885.59,15937.71,34511.14,29339.22,15611.22
22008.721087600003,38541.13,16456.18,25341.9,17912.49,15950.97,34507.33,29409.13,15629.01
22008.725087600003,38504.56,16433.57,25416.09,17938.0,15991.59,34470.18,29466.3,15632.2
22008.729087600004,38495.5,16452.27,25381.43,17913.96,16003.04,34445.62,29416.61,15614.08
22008.733087600005,38526.78,16487.74,25293.4,17870.71,15974.71,34473.23,29342.23,15609.17
22008.737087600002,38542.8,16483.98,25276.71,17860.99,15944.15,34502.94,29339.36,15617.04
22008.741087600003,38519.82,16451.84,25351.77,17884.73,15955.97,34497.36,29414.61,15629.44
22008.745087600004,38484.2,16434.34,25428.06,17910.2,15996.32,34465.7,29475.31,15638.64
22008.7490876,38478.81,16462.14,25395.3,17893.46,16013.91,34444.05,29437.55,15638.88
22008.753087600002,38507.94,16491.08,25294.45,17846.3,15977.05,34468.42,29353.34,15626.05
22008.757087600003,38524.35,16479.45,25274.52,17839.24,15943.58,34504.94,29349.52,15634.11
22008.761087600004,38518.86,16454.36,25350.19,17880.97,15960.36,34509.81,29422.1,15656.85
22008.7650876,38492.49,16437.1,25424.77,17917.54,15996.12,34479.53,29479.32,15662.1
22008.7690876,38491.78,16455.94,25383.28,17902.47,15999.27,34460.36,29429.34,15642.36
22008.773087600002,38526.92,16490.13,25280.38,17862.85,15961.55,34484.2,29347.18,15628.15
22008.777087600003,38547.38,16486.55,25260.55,17858.46,15927.46,34512.91,29342.56,15628.39
22008.781087600004,38537.51,16460.61,25338.61,17901.52,15943.86,34518.2,29413.42,15646.17
22008.7850876,38496.55,16434.86,25413.33,17934.09,15979.2,34482.05,29466.68,15650.27
22008.789087600002,38494.02,16457.66,25383.05,17919.21,15994.03,34456.59,29429.11,15635.54
22008.793087600003,38526.49,16490.75,25287.11,17874.48,15961.6,34477.76,29351.14,15621.71
22008.797087600004,38541.37,16483.21,25267.75,17860.56,15933.85,34507.66,29347.33,15628.2
22008.800987600003,38521.39,16448.93,25339.27,17885.02,15943.15,34505.32,29409.89,15641.02
22008.804987600004,38493.59,16432.86,25420.38,17919.11,15985.49,34473.18,29472.12,15647.7
22008.808987600005,38491.16,16454.27,25390.2,17905.76,16003.52,34452.44,29437.69,15635.97
22008.812987600002,38520.01,16486.84,25289.49,17864.13,15972.19,34476.71,29352.38,15625.62
22008.816987600003,38538.99,16484.83,25274.42,17860.22,15949.16,34507.9,29349.14,15634.35
22008.820987600004,38537.17,16464.76,25360.02,17901.85,15973.52,34511.76,29428.1,15656.66
22008.824987600005,38506.7,16442.25,25436.74,17927.65,16011.48,34480.0,29482.61,15660.76
22008.8289876,38499.6,16464.62,25406.27,17908.05,16026.21,34459.26,29438.69,15646.27
22008.832987600003,38521.49,16493.27,25298.93,17858.51,15986.4,34479.81,29349.95,15633.68
22008.836987600003,38534.22,16487.65,25277.05,17845.49,15953.11,34510.24,29346.9,15640.5
22008.840987600004,38525.78,16463.33,25357.2,17881.59,15969.42,34509.23,29422.53,15661.77
22008.844987600005,38495.93,16446.74,25436.6,17917.49,16010.33,34478.48,29485.56,15674.4
22008.848987600002,38480.29,16454.6,25387.43,17895.61,16009.62,34453.54,29439.02,15655.66
22008.852987600003,38511.04,16482.5,25283.53,17852.36,15971.33,34475.19,29352.24,15634.2
22008.856987600004,38536.98,16475.25,25257.16,17846.16,15937.28,34505.09,29340.56,15630.01
22008.860987600005,38522.87,16435.96,25312.81,17878.87,15936.33,34498.6,29392.1,15633.49
22008.8649876,38490.44,16409.54,25381.85,17909.96,15964.32,34460.93,29439.88,15629.01
22008.868987600003,38464.79,16415.17,25337.94,17880.16,15963.7,34424.74,29383.28,15598.92
22008.872987600003,38483.91,16437.82,25227.26,17827.61,15918.78,34440.52,29287.96,15580.66
22008.8769876,38504.08,16430.57,25203.99,17819.55,15884.02,34474.76,29284.15,15589.72
22008.8809876,38506.94,16415.93,25297.41,17867.9,15911.68,34491.97,29375.03,15623.09
22008.884987600002,38486.2,16410.78,25397.21,17913.63,15973.33,34470.51,29462.48,15646.27
22008.888987600003,38487.15,16439.11,25375.42,17902.09,15995.7,34448.58,29436.45,15634.63
22008.8929876,38511.61,16468.72,25270.75,17850.93,15957.83,34466.99,29349.9,15619.95
22008.8969876,38530.74,16467.48,25256.21,17845.54,15935.33,34499.55,29347.66,15629.2
22008.900987600002,38515.24,16440.11,25334.31,17880.97,15953.11,34500.51,29414.85,15647.89
22008.904987600003,38477.66,16417.89,25416.19,17914.58,15993.31,34468.37,29472.64,15655.19
22008.908987600003,38481.62,16448.02,25395.92,17907.29,16021.92,34453.21,29443.89,15657.57
22008.9129876,38509.99,16477.68,25292.35,17858.65,15986.06,34473.8,29360.11,15645.7
22008.9169876,38527.21,16470.01,25265.03,17847.78,15952.78,34506.56,29353.67,15649.37
22008.920987600002,38509.23,16442.11,25334.55,17878.01,15963.22,34504.85,29411.18,15667.39
22008.924987600003,38469.94,16422.27,25412.71,17906.29,16001.7,34468.13,29472.5,15675.02
22008.928887600003,38459.83,16442.68,25382.57,17890.65,16013.96,34444.48,29433.54,15666.25
22008.932887600004,38492.59,16473.82,25278.52,17847.25,15972.43,34469.99,29345.42,15652.32
22008.936887600004,38513.47,16468.86,25250.2,17837.67,15931.61,34501.7,29336.55,15651.42
22008.9408876,38500.74,16443.02,25322.15,17874.91,15937.85,34503.94,29399.68,15667.35
22008.944887600002,38471.04,16423.28,25401.31,17909.77,15972.62,34468.08,29457.81,15665.15
22008.948887600003,38467.7,16441.01,25369.55,17894.46,15982.44,34444.77,29416.52,15645.08
22008.952887600004,38494.45,16463.9,25253.2,17844.01,15940.05,34465.98,29327.21,15622.76
22008.9568876,38511.47,16455.37,25225.69,17831.71,15904.95,34499.41,29322.2,15632.58
22008.960887600002,38509.33,16432.57,25305.8,17876.82,15920.02,34502.56,29395.54,15652.04
22008.964887600003,38484.1,16416.55,25392.34,17921.21,15961.36,34473.42,29457.91,15655.42
22008.968887600004,38471.7,16431.57,25363.11,17902.38,15974.71,34447.05,29416.04,15643.03
22008.972887600004,38494.11,16460.28,25256.83,17848.97,15936.9,34465.03,29327.78,15625.38
22008.9768876,38512.19,16457.51,25232.6,17831.52,15903.86,34492.35,29324.96,15624.76
22008.980887600002,38499.26,16435.82,25312.0,17865.23,15923.17,34491.59,29395.06,15637.07
22008.984887600003,38471.08,16420.94,25397.69,17902.28,15966.7,34463.41,29465.49,15643.07
22008.988887600004,38467.55,16440.77,25375.94,17888.74,15984.97,34443.24,29430.82,15627.2
22008.9928876,38492.78,16469.58,25270.85,17840.44,15953.11,34457.78,29342.56,15610.22
22008.996887600002,38518.86,16472.77,25250.29,17835.19,15928.32,34498.27,29340.89,15624.1
22009.000887600003,38504.61,16445.26,25320.96,17868.43,15940.57,34501.7,29406.17,15640.69
22009.0048876,38472.18,16424.61,25405.31,17902.23,15982.96,34466.27,29472.02,15646.94
22009.0088876,38464.36,16443.97,25381.43,17886.55,16003.04,34442.24,29437.35,15633.63
22009.0128876,38491.06,16474.68,25277.33,17838.91,15967.75,34463.89,29350.52,15620.0
22009.016887600003,38513.33,16471.1,25246.43,17831.14,15932.28,34498.74,29337.41,15627.05
22009.0208876,38509.42,16450.55,25322.49,17871.72,15949.2,34506.23,29410.08,15652.37
22009.0248876,38476.66,16430.48,25399.16,17909.96,15986.02,34476.9,29471.21,15659.29
22009.0288876,38469.56,16448.79,25366.74,17898.04,15995.7,34451.97,29430.87,15642.02
22009.032887600002,38494.4,16477.25,25259.4,17850.35,15952.21,34469.32,29340.37,15622.43
22009.036887600003,38508.56,16471.44,25226.12,17838.1,15910.1,34496.41,29325.54,15621.09
22009.0408876,38500.6,16448.93,25294.02,17871.19,15921.5,34497.07,29388.96,15638.45
22009.0448876,38484.96,16441.87,25387.29,17920.02,15974.43,34472.61,29463.25,15652.18
22009.0488876,38474.95,16453.94,25361.73,17907.81,15992.36,34448.01,29432.82,15637.92
22009.052887600003,38491.25,16473.01,25244.67,17852.74,15942.38,34462.6,29330.16,15614.42
22009.056787600002,38514.76,16470.62,25221.21,17838.0,15906.38,34491.21,29318.53,15614.37
22009.060787600003,38504.18,16444.54,25293.07,17867.0,15914.87,34492.02,29384.9,15624.24
22009.064787600004,38464.12,16418.65,25370.08,17897.89,15951.4,34458.83,29445.75,15632.06
22009.0687876,38451.15,16434.1,25345.04,17885.11,15964.56,34430.41,29413.13,15615.56
22009.072787600002,38481.14,16466.81,25244.53,17838.38,15936.57,34449.87,29328.11,15600.64
22009.076787600003,38502.03,16464.43,25223.5,17827.51,15908.62,34486.92,29315.05,15609.7
22009.080787600004,38492.16,16435.15,25297.88,17856.5,15916.97,34489.83,29382.33,15624.33
22009.0847876,38465.79,16412.45,25383.38,17893.65,15958.07,34458.16,29445.94,15628.77
22009.0887876,38456.06,16432.91,25361.25,17882.78,15977.81,34435.99,29412.7,15615.27
22009.092787600002,38480.81,16463.42,25259.02,17830.47,15943.2,34457.35,29320.2,15598.54
22009.096787600003,38504.8,16465.24,25239.09,17821.84,15919.88,34495.6,29314.33,15612.13
22009.100787600004,38498.02,16442.68,25311.66,17855.93,15929.8,34501.6,29377.56,15630.29
22009.1047876,38468.99,16424.56,25398.21,17895.41,15968.99,34474.42,29440.74,15643.26
22009.108787600002,38454.49,16438.15,25371.75,17881.73,15981.87,34447.63,29403.26,15625.67
22009.112787600003,38475.09,16462.61,25259.45,17827.66,15942.15,34461.03,29309.61,15603.73
22009.116787600004,38499.98,16462.38,25232.6,17820.07,15911.29,34494.07,29305.51,15614.46
22009.1207876,38499.69,16442.3,25312.14,17860.84,15925.84,34498.55,29378.94,15635.3
22009.1247876,38469.84,16420.75,25396.97,17897.23,15961.55,34466.32,29442.12,15643.88
22009.128787600002,38456.73,16430.76,25364.07,17880.58,15973.09,34438.71,29399.06,15627.58
22009.1327876,38482.48,16462.23,25255.35,17833.38,15938.47,34454.64,29312.33,15610.32
22009.1367876,38511.57,16468.53,25230.12,17831.66,15908.86,34495.74,29309.28,15621.62
22009.1407876,38503.17,16443.64,25299.27,17870.71,15919.16,34502.22,29382.28,15639.45
22009.144787600002,38472.8,16419.36,25383.43,17912.39,15955.88,34472.47,29443.79,15642.55
22009.1487876,38465.31,16435.2,25359.49,17894.89,15974.14,34450.58,29412.18,15628.29
22009.1527876,38490.44,16467.86,25254.25,17842.68,15945.34,34471.28,29327.4,15613.75
22009.1567876,38509.56,16463.47,25228.17,17828.23,15910.72,34504.18,29314.81,15614.89
22009.1607876,38497.5,16434.34,25300.98,17857.84,15922.21,34506.85,29386.24,15636.11
22009.164787600002,38470.27,16414.17,25384.14,17889.17,15962.98,34475.76,29450.56,15642.22
22009.1687876,38469.08,16438.92,25371.94,17882.16,15987.54,34454.97,29421.52,15631.58
22009.1727876,38496.5,16474.68,25270.51,17837.91,15959.65,34476.67,29338.03,15617.23
22009.1767876,38515.29,16473.82,25240.95,17822.6,15930.13,34506.47,29323.3,15619.42
22009.180787600002,38506.99,16449.64,25318.43,17858.65,15943.72,34510.14,29387.95,15635.54
22009.1846876,38485.44,16433.29,25405.22,17902.66,15988.3,34480.91,29453.66,15645.36
22009.188687600003,38473.99,16452.46,25382.28,17893.79,16008.9,34455.54,29423.62,15635.68
22009.192687600003,38488.92,16477.92,25274.18,17839.1,15969.66,34470.23,29336.55,15623.57
