Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26804.7611009,27708.77,16224.29,13530.45,15104.58,16743.85,39806.7,25849.3,51958.71
26804.7651009,27692.13,16187.34,13517.0,15110.69,16701.65,39825.49,25856.78,51983.7
26804.7691009,27665.57,16113.71,13541.84,15128.57,16654.21,39830.07,25874.52,52000.39
26804.773100899998,27671.82,16106.46,13578.46,15143.3,16669.56,39819.05,25883.87,51992.09
26804.7771009,27702.62,16182.23,13572.98,15128.57,16732.89,39802.94,25870.95,51963.76
26804.7811009,27713.16,16223.81,13532.93,15111.02,16748.1,39805.94,25859.41,51968.87
26804.7851009,27685.22,16176.03,13511.85,15107.78,16698.74,39823.54,25861.7,51988.08
26804.7891009,27647.4,16091.83,13531.64,15117.74,16646.48,39828.64,25876.43,51997.81
26804.793100900002,27651.55,16085.34,13568.88,15126.47,16658.5,39814.0,25882.44,51979.6
26804.797100900003,27687.6,16168.12,13565.59,15114.88,16725.64,39797.69,25869.04,51950.6
26804.8011009,27698.76,16214.66,13527.11,15098.76,16742.76,39802.99,25855.35,51950.99
26804.8051009,27679.11,16173.65,13511.56,15099.67,16698.55,39821.68,25860.26,51973.92
26804.8091009,27651.69,16098.17,13536.69,15116.65,16648.72,39826.59,25873.04,51989.47
26804.813100900003,27655.32,16091.06,13575.98,15131.86,16661.46,39812.43,25879.39,51978.12
26804.8171009,27689.98,16170.65,13566.11,15120.7,16721.3,39794.83,25861.41,51949.79
26804.8211009,27697.47,16211.27,13517.62,15094.95,16728.83,39794.26,25833.13,51942.93
26804.8251009,27669.86,16159.73,13489.87,15086.46,16671.99,39805.7,25833.56,51957.8
26804.829100900002,27637.34,16080.29,13509.18,15099.0,16617.59,39805.94,25838.81,51966.82
26804.833100900003,27634.53,16065.17,13538.08,15102.77,16621.73,39783.2,25829.75,51941.93
26804.8371009,27668.91,16142.51,13528.73,15092.23,16679.81,39767.89,25812.92,51911.93
26804.8411009,27684.64,16192.96,13494.78,15078.93,16700.89,39784.2,25807.1,51919.42
26804.845100900002,27666.76,16157.44,13490.01,15086.6,16669.56,39806.42,25830.56,51955.37
26804.849100900003,27649.69,16096.98,13531.5,15116.17,16635.23,39821.44,25863.46,51985.51
26804.8530009,27658.13,16096.26,13578.94,15134.05,16657.74,39814.91,25881.1,51981.79
26804.8570009,27696.9,16179.61,13575.98,15123.51,16724.73,39803.03,25866.7,51956.95
26804.8610009,27712.3,16224.86,13533.69,15105.77,16737.65,39809.47,25860.5,51960.24
26804.865000899998,27684.31,16177.23,13515.04,15106.11,16691.4,39827.07,25869.61,51982.84
26804.8690009,27653.27,16102.55,13541.18,15123.99,16646.43,39833.79,25884.35,51997.48
26804.8730009,27655.89,16093.88,13578.8,15136.39,16662.79,39825.02,25889.88,51986.51
26804.8770009,27693.23,16176.65,13576.03,15126.95,16731.79,39812.05,25880.01,51965.29
26804.881000899997,27707.01,16221.95,13534.26,15107.11,16746.86,39809.95,25864.75,51964.81
26804.885000899998,27680.97,16176.65,13512.8,15106.01,16698.79,39826.97,25863.51,51983.89
26804.8890009,27650.6,16100.07,13538.03,15121.51,16648.34,39832.26,25877.43,51996.9
26804.8930009,27655.8,16090.68,13576.46,15134.96,16661.07,39818.67,25882.01,51987.08
26804.8970009,27691.37,16170.69,13570.5,15120.56,16721.11,39803.27,25866.27,51954.85
26804.901000899998,27704.24,16216.8,13527.11,15103.39,16734.32,39809.42,25852.87,51952.56
26804.9050009,27681.5,16174.84,13506.08,15104.3,16688.06,39824.3,25849.97,51974.02
26804.9090009,27655.56,16102.89,13531.4,15125.51,16640.24,39832.31,25863.08,51990.47
26804.9130009,27658.94,16095.35,13567.74,15137.82,16654.02,39819.87,25866.18,51977.31
26804.9170009,27695.18,16175.75,13561.3,15126.75,16717.1,39806.42,25857.83,51950.7
26804.9210009,27705.24,16214.42,13514.09,15104.39,16727.12,39809.95,25844.0,51942.26
26804.925000900002,27674.25,16165.07,13491.58,15099.81,16679.77,39821.06,25845.63,51963.05
26804.9290009,27645.45,16088.34,13513.61,15116.65,16631.27,39821.34,25859.88,51976.4
26804.9330009,27659.47,16088.39,13557.63,15134.15,16650.34,39813.0,25871.38,51967.67
26804.9370009,27697.85,16170.79,13553.67,15122.42,16712.38,39800.03,25853.92,51943.74
26804.941000900002,27700.38,16209.51,13512.47,15100.67,16724.59,39804.75,25841.38,51942.07
26804.9450009,27679.54,16166.83,13498.31,15102.1,16681.1,39820.44,25849.25,51970.2
26804.9490009,27653.79,16094.83,13529.87,15122.03,16639.62,39827.64,25867.23,51993.81
26804.9530009,27655.27,16085.2,13565.45,15131.86,16651.35,39814.62,25877.48,51981.65
26804.9570009,27686.03,16164.16,13558.63,15117.17,16713.1,39796.45,25867.7,51959.62
26804.961000900003,27696.04,16211.32,13518.38,15099.05,16732.17,39801.79,25850.44,51963.14
26804.9650009,27674.2,16169.98,13499.93,15100.24,16688.44,39819.39,25855.12,51985.75
26804.9690009,27646.21,16097.26,13523.63,15120.56,16640.76,39826.83,25869.99,52002.82
26804.9730009,27650.69,16088.54,13560.96,15133.34,16652.06,39813.24,25871.23,51985.41
26804.977000900002,27690.08,16170.41,13559.25,15123.18,16716.24,39797.5,25860.93,51958.28
26804.980900900002,27706.67,16217.62,13523.72,15108.3,16734.79,39805.56,25845.96,51957.33
26804.984900900003,27689.22,16175.22,13507.32,15112.5,16691.16,39821.1,25852.25,51979.93
26804.988900900004,27656.27,16097.5,13529.97,15126.99,16643.53,39819.05,25870.71,51995.09
26804.9929009,27652.89,16085.72,13565.92,15132.67,16652.25,39818.2,25874.62,51976.11
26804.9969009,27689.89,16167.59,13560.44,15121.37,16713.24,39800.08,25861.79,51947.93
26805.000900900002,27702.33,16211.94,13515.86,15100.19,16724.21,39799.36,25843.67,51941.11
26805.004900900003,27683.07,16169.22,13495.45,15100.43,16678.38,39814.81,25848.77,51962.62
26805.0089009,27655.13,16096.26,13518.48,15118.7,16626.31,39821.34,25865.46,51981.88
26805.0129009,27658.8,16089.92,13560.68,15134.48,16641.33,39812.24,25871.18,51968.96
26805.016900900002,27687.17,16164.21,13555.67,15118.93,16702.37,39797.64,25852.64,51941.31
26805.020900900003,27697.23,16210.94,13515.62,15097.33,16718.44,39799.03,25836.9,51940.54
26805.024900900004,27674.96,16167.93,13493.16,15097.19,16672.33,39814.05,25838.47,51960.86
26805.0289009,27645.26,16091.68,13512.99,15113.93,16622.35,39823.2,25849.06,51973.97
26805.0329009,27648.64,16082.1,13550.19,15123.32,16633.18,39810.61,25855.4,51962.38
26805.036900900002,27681.83,16160.2,13545.51,15109.97,16695.93,39796.26,25842.77,51936.68
26805.040900900003,27690.6,16203.55,13504.22,15089.18,16707.57,39798.07,25826.79,51936.25
26805.0449009,27665.43,16160.35,13484.0,15086.6,16660.26,39812.62,25832.66,51957.38
26805.0489009,27635.1,16087.39,13507.51,15101.1,16613.39,39818.96,25850.35,51976.69
26805.052900900002,27641.82,16081.29,13550.9,15118.17,16633.32,39810.23,25866.89,51971.82
26805.0569009,27677.35,16158.3,13548.57,15107.59,16699.84,39793.59,25847.01,51939.45
26805.0609009,27689.98,16205.12,13510.13,15093.52,16721.11,39796.79,25836.9,51938.02
26805.0649009,27670.67,16165.88,13495.16,15098.34,16682.48,39813.0,25845.91,51965.67
26805.0689009,27644.83,16093.16,13523.39,15119.6,16637.71,39817.86,25863.36,51985.7
26805.0729009,27646.69,16081.91,13562.01,15129.23,16651.54,39808.95,25874.19,51971.16
26805.0769009,27690.13,16166.36,13560.82,15121.18,16718.34,39801.65,25865.75,51950.6
26805.0809009,27703.0,16211.08,13516.38,15101.43,16732.6,39803.18,25844.05,51946.6
26805.0849009,27679.92,16167.59,13495.59,15101.82,16685.73,39817.72,25845.72,51967.82
26805.088900900002,27651.46,16094.64,13520.62,15124.28,16638.42,39824.92,25860.17,51985.6
26805.0929009,27656.84,16088.54,13561.68,15142.11,16653.87,39810.61,25869.28,51977.12
26805.0969009,27695.95,16170.12,13558.29,15129.76,16716.63,39785.34,25858.07,51949.22
26805.1009009,27712.4,16215.56,13516.62,15109.73,16732.41,39801.08,25840.05,51946.22
26805.1049009,27684.88,16170.93,13495.4,15108.06,16684.77,39817.48,25847.58,51967.58
26805.1088009,27657.18,16098.79,13520.77,15129.28,16636.56,39821.82,25857.88,51984.98
26805.112800900002,27665.57,16093.83,13563.87,15149.64,16654.68,39810.61,25868.23,51981.98
26805.116800900003,27695.8,16174.84,13557.82,15135.43,16717.58,39795.59,25854.69,51951.7
26805.1208009,27699.9,16214.99,13511.95,15107.59,16727.02,39793.21,25838.14,51944.17
26805.1248009,27682.21,16174.22,13494.11,15106.82,16683.29,39816.38,25843.72,51970.06
26805.1288009,27657.66,16101.41,13521.82,15125.71,16638.85,39826.54,25862.22,51992.09
26805.132800900003,27651.5,16084.1,13558.77,15133.1,16647.72,39810.9,25871.61,51978.26
26805.1368009,27684.98,16162.78,13554.96,15119.75,16710.95,39792.35,25860.6,51951.27
26805.1408009,27704.39,16214.52,13517.24,15102.87,16733.31,39796.5,25847.82,51949.55
26805.1448009,27683.5,16172.89,13498.21,15102.58,16690.45,39812.62,25852.49,51969.44
26805.148800900002,27652.46,16099.12,13523.77,15119.36,16641.95,39821.06,25871.8,51987.99
26805.152800900003,27653.55,16088.96,13563.49,15131.43,16654.87,39808.28,25880.72,51972.25
26805.1568009,27697.52,16172.32,13564.06,15123.04,16722.97,39793.07,25867.08,51942.55
26805.1608009,27711.68,16219.76,13525.25,15105.87,16739.66,39796.88,25855.69,51941.21
26805.164800900002,27685.26,16178.85,13507.13,15108.16,16696.84,39813.67,25864.27,51967.91
26805.168800900003,27657.89,16105.8,13533.07,15129.38,16649.58,39822.3,25877.86,51984.46
26805.1728009,27658.32,16094.97,13569.26,15144.06,16657.64,39812.76,25881.58,51971.39
26805.1768009,27693.37,16175.65,13561.87,15132.67,16719.53,39796.07,25867.51,51945.84
26805.1808009,27707.25,16223.67,13521.15,15117.03,16737.13,39800.55,25849.97,51947.08
26805.1848009,27687.41,16180.61,13501.98,15120.56,16692.93,39808.71,25852.87,51967.34
26805.1888009,27663.76,16107.75,13527.59,15143.92,16648.96,39821.44,25866.8,51986.89
26805.1928009,27672.77,16101.65,13569.55,15161.71,16661.74,39821.53,25882.39,51981.22
26805.1968009,27696.8,16175.37,13564.68,15142.2,16722.11,39799.36,25864.89,51952.23
26805.2008009,27703.91,16215.28,13517.33,15112.78,16729.17,39797.88,25845.2,51942.26
26805.2048009,27676.39,16171.27,13495.49,15107.4,16679.48,39811.66,25846.25,51960.62
26805.2088009,27645.31,16091.21,13515.43,15119.84,16627.03,39815.0,25859.22,51975.73
26805.2128009,27649.69,16082.0,13554.43,15132.86,16641.9,39801.55,25871.57,51966.1
26805.2168009,27683.55,16160.16,13548.42,15117.79,16706.18,39788.78,25858.79,51937.87
26805.2208009,27694.75,16205.22,13504.32,15095.19,16718.01,39794.02,25842.86,51934.2
26805.2248009,27675.54,16168.17,13487.96,15098.48,16675.66,39810.71,25841.86,51961.67
26805.2288009,27646.69,16095.54,13518.05,15118.51,16632.03,39816.81,25862.89,51979.74
26805.2328009,27642.97,16082.34,13556.58,15129.0,16640.62,39801.6,25872.81,51967.82
26805.2367009,27680.21,16163.88,13557.86,15122.56,16710.0,39787.34,25860.26,51945.07
26805.2407009,27696.8,16213.8,13520.67,15104.39,16731.69,39791.49,25846.63,51937.59
26805.244700900002,27678.06,16177.08,13504.89,15108.11,16692.69,39808.56,25851.4,51959.43
26805.2487009,27651.74,16107.04,13533.31,15129.04,16646.82,39815.29,25869.9,51975.3
26805.2527009,27654.08,16093.54,13571.74,15141.11,16657.31,39801.79,25874.52,51960.47
26805.2567009,27690.37,16171.7,13569.88,15130.57,16723.59,39787.06,25863.08,51934.96
26805.260700900002,27702.76,16220.48,13529.45,15114.74,16740.71,39793.45,25850.82,51936.58
26805.2647009,27678.64,16177.75,13506.51,15113.64,16693.02,39806.7,25850.54,51960.19
26805.2687009,27650.07,16105.94,13531.83,15133.0,16645.15,39814.67,25864.7,51979.4
26805.2727009,27649.45,16092.02,13568.31,15146.07,16650.34,39804.13,25879.34,51972.82
26805.2767009,27681.54,16170.07,13561.97,15136.05,16709.33,39789.25,25859.88,51944.02
26805.280700900003,27693.94,16211.7,13516.62,15112.26,16718.58,39793.64,25838.09,51937.16
26805.2847009,27675.01,16168.17,13494.35,15111.31,16673.28,39812.62,25845.82,51959.81
26805.2887009,27646.74,16094.64,13518.48,15130.57,16621.78,39820.77,25862.51,51979.83
26805.2927009,27649.22,16085.34,13557.34,15141.97,16630.94,39809.09,25868.13,51968.96
26805.296700900002,27684.6,16157.96,13549.85,15123.61,16689.78,39784.39,25853.06,51941.31
26805.3007009,27693.56,16199.88,13507.89,15100.58,16706.66,39789.82,25837.04,51941.93
26805.3047009,27670.43,16159.01,13488.72,15096.14,16663.51,39812.28,25840.81,51961.81
26805.3087009,27641.87,16087.63,13512.33,15111.97,16615.82,39815.24,25855.45,51976.69
26805.312700899998,27644.11,16077.43,13549.62,15122.61,16627.5,39802.37,25862.12,51965.29
26805.3167009,27681.59,16158.06,13548.52,15111.35,16695.41,39784.53,25851.54,51935.77
26805.3207009,27703.91,16210.22,13515.38,15099.0,16719.87,39787.63,25842.15,51933.49
26805.3247009,27673.63,16167.31,13496.83,15097.19,16679.19,39802.7,25849.54,51954.42
26805.328700899998,27643.83,16093.83,13522.77,15115.74,16631.37,39807.9,25865.27,51971.2
26805.3327009,27648.6,16086.01,13564.3,15132.76,16647.48,39794.88,25873.85,51960.81
26805.3367009,27683.55,16164.11,13561.97,15123.04,16712.95,39780.1,25860.93,51934.39
26805.3407009,27701.86,16215.61,13522.63,15107.73,16733.74,39788.16,25848.2,51935.11
26805.3447009,27679.97,16174.51,13501.36,15106.82,16689.35,39806.04,25847.49,51954.8
26805.3487009,27652.79,16100.17,13527.44,15125.04,16639.66,39805.32,25864.65,51974.92
26805.3527009,27652.89,16084.96,13563.83,15139.96,16647.53,39803.8,25871.47,51964.48
26805.3567009,27687.93,16163.06,13558.44,15128.52,16711.38,39790.78,25858.79,51938.4
26805.3607009,27705.15,16212.51,13516.28,15109.02,16729.26,39792.64,25844.62,51938.02
26805.3646009,27683.93,16167.45,13495.64,15105.92,16683.29,39807.37,25844.15,51957.18
26805.3686009,27651.46,16089.11,13519.67,15120.37,16630.22,39810.81,25860.55,51971.68
26805.372600900002,27653.51,16077.81,13557.34,15132.72,16639.62,39797.55,25866.08,51956.04
26805.3766009,27684.83,16151.81,13552.72,15119.13,16698.98,39775.9,25854.26,51923.0
26805.3806009,27698.57,16199.21,13513.85,15101.48,16718.44,39785.01,25838.81,51921.04
26805.3846009,27679.88,16159.73,13497.12,15103.39,16677.05,39802.7,25847.1,51949.89
26805.3886009,27652.79,16087.68,13523.15,15121.27,16634.61,39810.14,25864.51,51972.44
26805.3926009,27651.79,16076.85,13563.21,15132.57,16643.96,39796.79,25871.28,51961.09
26805.3966009,27689.41,16155.86,13557.96,15123.75,16707.57,39775.66,25858.45,51932.96
26805.4006009,27700.14,16203.17,13513.42,15102.77,16724.02,39788.92,25843.24,51929.96
26805.4046009,27677.35,16163.88,13493.73,15099.96,16682.44,39804.13,25848.39,51951.61
26805.408600900002,27640.16,16085.05,13518.43,15113.45,16634.99,39803.89,25869.09,51967.58
26805.4126009,27637.68,16073.23,13559.49,15124.28,16649.44,39799.03,25885.16,51956.52
26805.4166009,27675.01,16152.24,13557.77,15111.59,16710.81,39781.58,25863.03,51926.38
26805.4206009,27692.46,16202.88,13518.05,15095.28,16727.12,39784.01,25847.72,51922.9
26805.4246009,27674.87,16165.97,13500.31,15098.29,16684.34,39802.7,25851.4,51949.32
26805.4286009,27648.55,16093.16,13526.49,15119.79,16637.76,39813.67,25863.75,51970.92
26805.4326009,27645.88,16079.95,13564.06,15131.9,16647.53,39802.99,25868.9,51963.76
26805.4366009,27684.83,16161.59,13563.83,15126.09,16713.91,39789.3,25857.26,51941.93
26805.440600899998,27696.99,16207.79,13521.77,15107.2,16730.74,39787.34,25836.33,51937.78
26805.4446009,27679.02,16169.74,13503.7,15109.49,16690.16,39798.07,25838.9,51962.67
26805.4486009,27649.93,16095.59,13523.63,15125.94,16638.28,39813.67,25861.36,51979.02
26805.4526009,27653.98,16086.63,13565.59,15143.16,16649.96,39809.8,25873.95,51975.69
26805.456600899997,27689.17,16166.12,13565.16,15134.81,16714.34,39789.11,25857.12,51952.03
26805.460600899998,27702.05,16212.13,13522.82,15113.93,16731.5,39794.35,25838.81,51947.12
26805.4646009,27679.11,16171.36,13504.46,15114.5,16683.53,39810.33,25852.4,51968.06
26805.4686009,27647.21,16097.21,13529.49,15132.76,16636.09,39816.62,25867.13,51985.94
26805.4726009,27645.97,16083.15,13565.21,15144.3,16643.67,39801.79,25872.52,51972.11
26805.476600899998,27680.54,16163.49,13563.06,15130.81,16706.66,39787.44,25860.69,51941.78
26805.4806009,27696.71,16213.61,13524.25,15111.64,16726.16,39793.31,25848.25,51938.16
26805.4846009,27678.16,16172.12,13503.27,15111.16,16684.44,39812.24,25851.44,51960.52
26805.4886009,27647.31,16094.88,13521.24,15125.8,16636.61,39819.96,25864.94,51975.49
26805.4925009,27650.93,16085.25,13559.15,15141.16,16647.39,39810.23,25874.33,51964.96
26805.4965009,27681.97,16163.97,13558.39,15128.42,16711.33,39791.54,25860.07,51937.87
26805.5005009,27698.47,16215.23,13522.91,15111.02,16732.12,39794.93,25846.34,51934.06
26805.5045009,27679.3,16177.23,13502.27,15107.78,16688.49,39806.51,25846.91,51950.51
26805.5085009,27641.97,16098.93,13524.3,15117.03,16637.23,39802.84,25860.03,51963.81
26805.5125009,27643.35,16087.68,13565.59,15130.66,16650.44,39805.85,25875.76,51961.95
26805.5165009,27679.16,16166.12,13562.87,15121.65,16713.91,39791.45,25861.31,51935.11
26805.5205009,27694.32,16213.32,13519.91,15103.06,16727.83,39793.78,25840.09,51935.49
26805.5245009,27672.34,16173.94,13497.02,15104.01,16680.19,39806.9,25840.71,51959.23
26805.5285009,27642.44,16102.6,13522.25,15126.42,16631.18,39814.76,25856.21,51982.17
26805.5325009,27644.69,16090.44,13558.53,15138.1,16640.0,39802.94,25860.6,51971.16
26805.5365009,27682.07,16164.26,13550.76,15126.04,16699.13,39785.06,25850.44,51944.12
26805.5405009,27692.85,16206.31,13507.08,15107.3,16716.91,39786.01,25835.85,51942.78
26805.5445009,27673.06,16165.64,13487.34,15110.78,16674.33,39805.27,25837.19,51964.81
26805.5485009,27642.16,16092.87,13511.99,15131.43,16627.36,39815.24,25856.5,51982.08
26805.5525009,27644.59,16082.86,13552.14,15147.83,16638.57,39796.26,25865.22,51974.35
26805.556500900002,27678.97,16160.06,13551.0,15137.44,16701.46,39789.4,25849.15,51946.55
26805.560500900003,27686.6,16202.02,13506.37,15110.35,16716.05,39796.12,25837.38,51941.83
26805.564500900004,27661.9,16158.49,13485.15,15104.87,16672.66,39807.23,25838.38,51955.37
26805.5685009,27630.67,16079.95,13508.42,15120.46,16622.31,39808.66,25850.82,51963.96
26805.5725009,27636.25,16070.65,13552.14,15138.68,16637.71,39797.5,25861.31,51958.76
26805.576500900002,27678.11,16151.57,13553.91,15130.09,16705.94,39782.72,25850.44,51926.67
26805.580500900003,27692.56,16199.07,13517.52,15110.16,16727.93,39786.49,25837.81,51923.09
26805.5845009,27669.86,16158.77,13496.83,15106.16,16685.54,39800.22,25841.14,51943.64
26805.5885009,27637.06,16081.76,13517.19,15120.6,16634.75,39807.75,25853.83,51957.85
26805.592500900002,27638.2,16067.22,13552.14,15128.28,16639.85,39799.65,25861.08,51942.07
26805.596500900003,27670.82,16144.66,13550.62,15116.88,16705.94,39775.38,25848.25,51914.65
26805.600500900004,27681.78,16192.39,13510.13,15097.86,16726.69,39784.25,25836.66,51914.51
26805.6045009,27657.66,16151.1,13483.67,15092.95,16680.62,39808.56,25835.09,51935.54
26805.6085009,27631.62,16080.19,13508.7,15113.26,16629.65,39814.1,25853.78,51954.08
26805.612500900002,27633.43,16069.7,13549.95,15130.0,16639.28,39801.51,25860.74,51950.6
26805.616500900003,27661.47,16140.37,13541.84,15115.45,16698.51,39782.15,25837.23,51921.76
26805.6204009,27669.39,16186.19,13497.26,15093.52,16713.62,39783.48,25825.6,51918.42
26805.6244009,27646.69,16147.19,13473.08,15094.71,16668.37,39800.17,25827.84,51939.11
26805.6284009,27615.12,16069.03,13492.97,15111.83,16614.01,39807.71,25845.72,51951.94
26805.632400899998,27615.6,16057.06,13532.07,15125.71,16621.93,39793.59,25846.91,51938.02
26805.6364009,27656.03,16143.32,13537.6,15120.27,16691.88,39781.05,25835.9,51914.27
26805.6404009,27677.4,16197.02,13501.36,15106.01,16717.53,39784.58,25823.79,51911.88
26805.6444009,27663.14,16160.25,13487.25,15108.54,16683.15,39805.23,25827.32,51935.25
26805.648400899998,27637.68,16089.68,13516.57,15127.57,16641.09,39811.23,25838.76,51954.37
26805.6524009,27638.53,16076.9,13551.62,15138.63,16645.43,39799.03,25852.83,51940.5
26805.6564009,27673.15,16154.58,13545.85,15123.89,16702.89,39782.2,25838.52,51910.55
26805.6604009,27687.7,16203.88,13508.23,15102.72,16722.11,39775.28,25816.44,51905.3
26805.6644009,27661.23,16159.54,13480.14,15097.81,16673.76,39776.19,25807.38,51918.99
26805.6684009,27623.23,16079.0,13495.35,15106.82,16618.64,39789.49,25816.4,51922.38
26805.6724009,27620.03,16059.64,13527.11,15115.12,16618.16,39773.09,25813.82,51902.92
26805.6764009,27651.07,16135.5,13521.05,15102.58,16679.34,39754.68,25796.18,51877.08
26805.6804009,27670.1,16191.58,13485.86,15088.94,16706.47,39760.88,25792.65,51882.7
26805.6844009,27657.75,16162.87,13480.81,15097.67,16678.05,39783.86,25816.4,51922.57
26805.688400900002,27641.11,16099.36,13517.67,15127.33,16641.05,39800.36,25846.72,51955.94
26805.692400900003,27648.5,16090.06,13562.2,15146.45,16653.64,39795.36,25865.37,51957.66
26805.6964009,27683.98,16167.83,13557.39,15136.72,16714.24,39776.09,25855.97,51933.68
26805.7004009,27697.52,16215.14,13513.38,15118.27,16730.45,39779.72,25846.53,51933.87
26805.704400900002,27674.58,16172.41,13490.2,15114.93,16683.58,39796.55,25846.82,51961.29
26805.708400900003,27647.07,16102.03,13514.9,15133.29,16637.23,39810.38,25862.32,51986.41
26805.7124009,27643.54,16087.34,13551.09,15144.49,16647.63,39801.94,25870.61,51976.83
26805.7164009,27683.07,16166.07,13552.81,15135.1,16711.67,39789.59,25856.78,51951.75
26805.7204009,27693.42,16210.99,13514.57,15114.21,16731.36,39783.63,25840.09,51949.7
26805.724400900002,27671.29,16169.74,13494.68,15116.07,16689.3,39799.36,25839.62,51969.34
26805.728400900003,27643.02,16093.11,13513.76,15132.24,16636.9,39823.06,25856.78,51978.31
26805.7324009,27649.31,16081.95,13554.72,15146.69,16646.91,39807.8,25862.08,51963.62
26805.7364009,27682.93,16157.87,13552.86,15132.86,16709.09,39788.16,25847.15,51932.25
26805.740400900002,27698.76,16210.37,13515.43,15114.02,16727.88,39791.25,25832.8,51928.14
26805.744400900003,27676.87,16171.79,13493.11,15114.93,16683.49,39805.18,25835.42,51951.46
26805.7483009,27647.83,16098.31,13517.72,15133.57,16637.23,39816.43,25852.02,51970.44
26805.7523009,27652.12,16083.86,13558.48,15148.07,16646.2,39806.8,25855.78,51957.38
26805.7563009,27681.26,16157.01,13554.05,15134.57,16704.75,39784.87,25843.48,51929.96
26805.760300899998,27691.51,16204.6,13509.94,15110.07,16719.77,39782.48,25830.46,51924.47
26805.7643009,27672.53,16169.12,13489.92,15110.16,16679.43,39801.03,25832.08,51946.22
26805.7683009,27639.63,16091.73,13512.61,15125.71,16628.08,39808.47,25845.1,51962.67
26805.7723009,27637.96,16077.57,13552.05,15138.2,16638.09,39797.88,25854.73,51953.8
26805.776300899997,27672.44,16153.77,13547.95,15126.18,16702.03,39781.72,25844.53,51925.71
26805.780300899998,27690.27,16204.17,13506.46,15106.82,16722.11,39782.96,25829.13,51923.95
26805.7843009,27672.48,16165.35,13482.43,15106.25,16678.24,39799.08,25831.89,51946.93
26805.7883009,27637.29,16089.97,13503.89,15122.37,16624.07,39805.46,25847.87,51961.76
26805.7923009,27635.39,16074.09,13540.17,15134.0,16630.46,39785.72,25855.88,51951.99
26805.796300899998,27669.96,16151.29,13535.6,15122.13,16693.07,39773.18,25842.1,51926.91
26805.8003009,27679.92,16202.59,13495.3,15103.15,16717.77,39787.3,25831.8,51929.29
26805.8043009,27652.93,16160.54,13470.79,15096.52,16672.04,39801.32,25832.61,51946.6
26805.8083009,27620.03,16082.72,13497.16,15110.69,16624.64,39804.27,25847.82,51964.67
26805.8123009,27620.13,16068.65,13540.46,15126.04,16637.76,39790.16,25867.37,51959.76
26805.8163009,27656.84,16148.66,13541.27,15117.46,16702.42,39773.52,25858.93,51933.68
26805.820300900003,27680.21,16206.79,13505.41,15107.11,16729.83,39780.29,25836.66,51931.01
26805.8243009,27661.18,16169.5,13487.87,15108.06,16689.54,39797.74,25843.43,51951.65
26805.8283009,27634.53,16094.97,13513.04,15127.85,16638.09,39805.32,25858.41,51967.25
26805.8323009,27641.44,16080.72,13547.47,15143.3,16643.67,39792.83,25861.03,51948.79
26805.836300900002,27674.58,16156.58,13541.08,15129.76,16703.8,39771.47,25841.53,51914.84
26805.8403009,27691.8,16208.03,13503.03,15111.73,16724.21,39777.24,25826.27,51910.36
26805.8443009,27671.58,16169.26,13482.52,15111.11,16678.0,39790.54,25826.89,51927.38
26805.8483009,27642.83,16093.4,13507.22,15131.43,16627.79,39793.45,25841.91,51945.84
26805.852300900002,27645.59,16079.52,13549.52,15147.35,16636.8,39785.82,25846.68,51938.06
26805.856300900003,27679.97,16159.82,13549.33,15133.1,16697.36,39769.84,25839.71,51913.36
26805.8603009,27691.61,16208.08,13504.65,15107.78,16714.29,39768.65,25825.89,51912.17
26805.8643009,27666.05,16164.73,13476.85,15102.58,16668.04,39779.57,25820.54,51934.73
26805.8683009,27630.52,16086.68,13494.21,15113.83,16615.44,39785.68,25835.47,51954.42
26805.872300900002,27623.85,16067.32,13527.92,15119.7,16622.45,39789.01,25846.44,51951.13
26805.876200900002,27657.89,16145.85,13523.63,15104.68,16685.44,39772.9,25833.8,51928.57
26805.880200900003,27667.81,16193.73,13480.57,15079.4,16704.85,39776.71,25816.16,51927.14
26805.884200900004,27640.11,16149.9,13458.25,15076.31,16662.6,39790.68,25817.54,51946.98
26805.8882009,27611.16,16073.61,13483.57,15096.0,16613.72,39797.12,25832.32,51960.47
26805.8922009,27612.88,16061.55,13525.3,15115.07,16625.74,39789.35,25844.48,51953.04
26805.896200900002,27650.79,16141.8,13527.97,15108.78,16694.93,39777.38,25828.98,51929.48
26805.900200900003,27671.72,16194.87,13492.4,15095.76,16717.48,39781.15,25819.83,51928.43
26805.9042009,27654.94,16155.63,13471.89,15099.48,16675.95,39796.4,25823.41,51940.5
26805.9082009,27631.24,16082.91,13495.16,15124.37,16631.99,39805.7,25844.62,51955.71
26805.912200900002,27635.15,16068.08,13535.88,15145.07,16640.19,39798.65,25845.91,51944.07
26805.916200900003,27678.4,16151.29,13537.31,15139.53,16703.46,39782.91,25831.65,51910.98
26805.920200900004,27681.5,16194.35,13493.83,15115.07,16719.2,39783.2,25815.16,51903.68
26805.9242009,27660.18,16153.77,13471.27,15112.4,16673.95,39796.36,25818.26,51926.09
26805.9282009,27632.67,16079.33,13493.11,15127.37,16621.73,39802.46,25832.23,51940.35
26805.932200900002,27629.43,16063.98,13530.69,15137.2,16627.65,39790.02,25839.38,51928.57
26805.936200900003,27666.05,16143.56,13530.97,15127.09,16691.4,39774.04,25827.65,51900.92
