Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
21939.324787600002,37692.55,14967.2,25041.39,17280.1,15280.63,33538.77,29017.12,13015.32
21939.328787600003,37668.85,14943.51,25104.81,17304.61,15298.99,33516.12,29059.32,13024.14
21939.332787600004,37668.14,14977.65,25089.93,17299.23,15334.23,33496.24,29032.38,13012.84
21939.3367876,37693.93,15017.61,25009.87,17268.04,15327.46,33510.59,28965.05,12997.1
21939.340787600002,37706.14,15010.5,24989.08,17260.89,15295.94,33539.2,28964.52,13004.69
21939.344787600003,37689.88,14968.25,25038.25,17289.59,15283.16,33542.68,29016.64,13024.0
21939.348787600004,37666.85,14939.36,25091.13,17314.96,15301.47,33521.47,29064.71,13034.3
21939.3527876,37669.81,14969.73,25072.24,17307.81,15333.42,33502.63,29039.05,13024.76
21939.3567876,37696.56,15012.93,24999.86,17279.91,15330.65,33517.22,28973.63,13008.98
21939.360787600002,37714.25,15007.97,24984.98,17271.0,15298.89,33541.02,28964.81,13014.99
21939.3647876,37702.85,14969.45,25039.29,17292.07,15286.59,33541.73,29014.88,13032.58
21939.3687876,37679.34,14943.89,25102.09,17318.06,15306.76,33517.22,29062.37,13041.31
21939.3727876,37683.25,14978.6,25089.65,17319.16,15343.24,33500.77,29042.63,13032.01
21939.376787600002,37709.91,15018.27,25015.64,17289.26,15340.76,33517.56,28983.21,13015.89
21939.3807876,37725.36,15013.12,24998.1,17278.86,15308.24,33543.83,28983.17,13018.28
21939.3847876,37710.48,14974.5,25045.68,17295.65,15294.03,33543.73,29035.81,13029.53
21939.3887876,37674.67,14943.41,25104.91,17317.68,15314.53,33517.27,29078.58,13038.54
21939.3927876,37674.0,14970.97,25090.46,17312.67,15346.39,33496.19,29054.07,13023.28
21939.396787600002,37703.33,15014.46,25014.93,17284.54,15342.67,33510.55,28987.08,13002.35
21939.4007876,37717.01,15006.59,24990.8,17273.71,15310.19,33535.06,28976.83,13002.59
21939.4047876,37707.14,14967.97,25041.15,17294.98,15291.93,33537.77,29022.98,13017.99
21939.4087876,37679.53,14939.93,25103.52,17316.49,15306.28,33513.69,29068.76,13025.57
21939.412787600002,37681.97,14972.97,25088.74,17312.15,15338.52,33495.86,29040.2,13012.46
21939.4166876,37710.62,15018.13,25013.21,17281.49,15335.85,33511.17,28975.16,12996.29
21939.420687600003,37716.2,15007.35,24986.56,17264.99,15301.28,33534.2,28961.71,12997.44
21939.424687600003,37705.09,14970.5,25039.82,17284.82,15285.59,33538.54,29009.01,13015.22
21939.4286876,37675.1,14940.22,25097.09,17305.57,15298.8,33512.17,29057.22,13025.95
21939.4326876,37674.15,14964.3,25078.87,17302.28,15327.31,33494.19,29035.91,13016.37
21939.436687600002,37697.46,15008.4,25001.24,17274.81,15324.26,33511.4,28974.92,13003.4
21939.440687600003,37711.53,15005.88,24979.31,17265.32,15296.03,33538.87,28968.15,13012.79
21939.4446876,37697.94,14962.29,25027.23,17284.59,15277.2,33542.73,29013.59,13030.91
21939.4486876,37669.95,14933.06,25086.93,17310.48,15291.26,33518.94,29061.03,13044.22
21939.4526876,37674.62,14964.3,25077.63,17310.67,15325.55,33499.82,29041.91,13038.59
21939.456687600003,37701.23,15011.17,25006.96,17283.35,15328.46,33517.51,28982.45,13023.81
21939.460687600003,37713.1,15005.16,24983.74,17268.66,15293.93,33541.68,28974.82,13019.61
21939.4646876,37702.71,14966.92,25033.29,17284.68,15278.29,33544.83,29017.4,13033.92
21939.4686876,37675.39,14930.44,25098.14,17308.38,15300.42,33521.94,29065.47,13045.88
21939.472687600002,37673.43,14956.14,25088.41,17303.18,15335.47,33504.16,29047.02,13034.01
21939.476687600003,37706.28,15007.26,25013.59,17278.1,15336.32,33522.18,28984.07,13015.32
21939.480687600004,37723.69,15003.3,24990.94,17269.18,15309.29,33545.36,28976.21,13013.75
21939.484687600005,37716.35,14964.25,25043.2,17288.5,15293.89,33546.31,29027.18,13026.91
21939.488687600006,37690.69,14935.54,25105.96,17312.53,15309.14,33521.32,29074.96,13036.49
21939.492687600003,37688.16,14967.73,25096.47,17311.77,15342.86,33502.73,29051.02,13027.57
21939.496687600003,37709.62,15014.17,25023.03,17283.82,15339.76,33514.41,28982.79,13009.5
21939.500687600004,37722.12,15009.45,24994.71,17270.57,15305.19,33542.02,28971.87,13008.64
21939.504687600005,37708.1,14969.06,25040.96,17289.26,15286.88,33545.26,29020.46,13024.14
21939.508687600002,37681.97,14942.74,25102.62,17317.01,15304.76,33521.42,29071.24,13034.92
21939.512687600003,37679.87,14968.35,25092.56,17309.19,15339.19,33500.29,29057.17,13022.47
21939.516687600004,37703.09,15012.89,25021.41,17277.05,15335.85,33513.88,28981.98,13003.97
21939.520687600005,37719.21,15008.55,24996.86,17263.22,15304.28,33538.15,28965.95,13007.64
21939.524687600006,37709.43,14965.25,25045.35,17278.77,15287.93,33538.15,29017.93,13028.29
21939.528687600003,37677.53,14930.87,25105.48,17302.13,15305.66,33511.64,29067.9,13039.5
21939.532687600004,37674.48,14957.05,25094.27,17301.23,15338.14,33491.76,29044.44,13028.15
21939.536687600004,37704.47,15010.79,25021.22,17274.43,15341.19,33504.54,28976.11,13006.26
21939.540687600005,37722.31,15012.89,24997.14,17263.46,15310.53,33533.67,28966.86,13008.6
21939.5445876,37706.33,14971.97,25043.82,17276.91,15288.88,33536.82,29016.16,13025.29
21939.548587600002,37676.82,14941.12,25106.77,17299.37,15306.33,33514.17,29069.43,13037.06
21939.552587600003,37677.39,14968.35,25100.47,17301.47,15347.01,33496.67,29054.41,13029.77
21939.5565876,37704.57,15013.84,25027.8,17275.14,15351.77,33511.12,28989.37,13014.6
21939.5605876,37717.06,15013.03,25003.48,17259.98,15316.68,33540.16,28973.01,13012.79
21939.5645876,37710.81,14977.84,25051.07,17282.54,15301.42,33546.17,29023.32,13028.19
21939.568587600003,37690.83,14947.7,25114.92,17311.86,15318.11,33523.95,29071.19,13035.59
21939.5725876,37682.25,14968.59,25107.72,17307.71,15345.62,33500.25,29050.97,13020.37
21939.5765876,37708.81,15014.46,25033.67,17279.01,15342.71,33511.55,28983.98,13001.59
21939.5805876,37728.6,15015.75,25007.06,17269.99,15313.05,33541.73,28969.53,13005.69
21939.584587600002,37717.97,14980.03,25056.79,17286.26,15298.27,33545.4,29019.88,13019.52
21939.588587600003,37689.59,14950.42,25120.79,17310.57,15315.01,33520.37,29072.57,13027.1
21939.5925876,37686.35,14973.26,25109.87,17310.86,15347.05,33500.87,29054.12,13016.23
21939.5965876,37713.2,15021.42,25034.81,17282.2,15347.39,33511.45,28991.46,13000.3
21939.6005876,37732.22,15022.04,25007.63,17264.75,15313.2,33535.63,28980.5,13001.4
21939.604587600003,37718.92,14982.99,25052.36,17279.96,15293.17,33539.3,29025.27,13017.56
21939.608587600003,37686.97,14945.08,25116.35,17300.42,15303.85,33516.08,29075.05,13029.2
21939.612587600004,37677.44,14958.67,25103.1,17296.65,15330.98,33491.66,29055.17,13015.8
21939.616587600005,37705.0,15007.83,25026.04,17271.04,15336.18,33504.97,28991.13,13002.92
21939.620587600002,37720.54,15012.98,24994.71,17258.26,15306.47,33534.44,28978.78,13009.07
21939.624587600003,37707.71,14970.69,25035.38,17272.43,15284.44,33539.06,29024.13,13023.38
21939.628587600004,37677.96,14931.35,25096.75,17295.51,15295.41,33515.89,29069.28,13033.53
21939.632587600005,37673.19,14951.28,25094.85,17296.36,15330.22,33493.38,29055.5,13025.57
21939.6365876,37700.85,15003.25,25023.03,17269.8,15339.66,33507.16,28989.99,13013.51
21939.640587600003,37717.87,15007.31,24992.09,17258.36,15313.2,33536.53,28977.16,13015.7
21939.644587600003,37710.24,14975.69,25036.34,17279.63,15298.65,33545.21,29029.23,13032.72
21939.648587600004,37689.69,14949.7,25105.24,17309.0,15315.77,33525.18,29085.16,13046.22
21939.652587600005,37690.36,14975.5,25108.48,17314.25,15353.35,33507.83,29072.53,13041.55
21939.656587600002,37718.21,15023.28,25038.63,17288.97,15357.88,33522.04,29003.34,13024.14
21939.660587600003,37732.46,15025.19,25002.67,17273.71,15325.07,33549.5,28983.83,13024.28
21939.664587600004,37723.5,14988.38,25048.93,17290.69,15305.57,33556.18,29029.85,13039.02
21939.668587600005,37698.8,14955.57,25116.88,17319.59,15319.97,33535.15,29084.83,13050.51
21939.6724876,37696.08,14972.88,25115.97,17323.31,15351.96,33514.98,29067.95,13040.12
21939.6764876,37722.88,15019.8,25041.63,17292.74,15351.39,33524.28,28996.42,13019.61
21939.680487600002,37731.56,15016.84,25005.01,17272.62,15314.29,33544.26,28976.16,13020.8
21939.6844876,37719.64,14982.13,25047.5,17289.21,15293.7,33551.7,29018.98,13038.92
21939.6884876,37689.21,14946.41,25109.72,17310.86,15301.99,33531.1,29072.19,13050.56
21939.6924876,37687.54,14971.83,25106.0,17315.72,15334.51,33508.26,29060.89,13047.32
21939.696487600002,37713.72,15019.32,25033.38,17290.12,15340.9,33523.04,28995.71,13031.39
21939.7004876,37725.88,15018.13,24999.76,17271.43,15310.96,33550.89,28977.11,13032.39
21939.7044876,37715.53,14979.03,25046.64,17283.35,15291.03,33551.55,29023.89,13049.13
21939.7084876,37691.03,14947.08,25112.49,17307.71,15301.8,33526.33,29075.24,13060.95
21939.7124876,37681.39,14962.58,25101.86,17305.71,15327.41,33501.87,29058.03,13045.6
21939.716487600002,37701.56,15003.97,25017.88,17271.23,15323.07,33506.25,28981.31,13017.08
21939.7204876,37718.59,15007.69,24979.98,17253.59,15292.69,33529.76,28945.31,13009.26
21939.7244876,37706.19,14970.5,25021.22,17270.85,15272.43,33534.91,28987.32,13021.28
21939.7284876,37682.87,14937.55,25091.79,17301.51,15292.36,33515.6,29044.06,13032.15
21939.732487600002,37687.5,14964.92,25109.58,17317.06,15342.05,33498.91,29048.16,13033.58
21939.736487600003,37722.07,15024.43,25045.68,17301.75,15361.36,33519.7,29000.1,13031.25
21939.740487600004,37751.63,15037.73,25021.03,17298.61,15340.47,33553.7,28996.61,13043.45
21939.744487600005,37744.15,14998.82,25064.95,17316.96,15321.4,33561.42,29046.35,13061.43
21939.7484876,37713.91,14964.87,25130.08,17345.72,15333.03,33539.87,29099.23,13074.54
21939.752487600002,37712.86,14988.61,25134.85,17351.82,15367.41,33522.94,29091.5,13068.73
21939.756487600003,37732.7,15033.2,25056.94,17316.96,15366.56,33529.43,29020.22,13046.31
21939.760487600004,37754.4,15037.25,25018.46,17300.27,15334.51,33560.14,28999.0,13049.03
21939.7644876,37740.0,14995.39,25060.13,17309.86,15310.67,33566.43,29040.39,13065.48
21939.768487600002,37699.37,14952.14,25122.5,17325.93,15314.87,33537.77,29087.21,13071.73
21939.772487600003,37696.7,14973.83,25124.22,17330.46,15347.39,33515.6,29072.43,13061.57
21939.776487600004,37721.35,15021.33,25047.45,17302.47,15350.34,33524.47,29002.05,13043.12
21939.780487600005,37738.76,15020.94,25010.97,17286.02,15315.68,33549.5,28979.4,13038.92
21939.7844876,37727.98,14982.37,25052.84,17297.46,15294.94,33553.99,29025.13,13052.37
21939.788487600003,37702.52,14954.52,25121.5,17327.12,15309.14,33531.86,29082.83,13064.0
21939.792487600003,37697.99,14979.32,25121.88,17328.79,15341.62,33509.12,29079.44,13052.94
21939.796487600004,37723.69,15028.62,25048.5,17299.23,15348.58,33519.65,29013.06,13031.63
21939.800387600004,37743.43,15031.15,25008.82,17284.01,15319.25,33546.88,28982.79,13033.92
21939.804387600005,37730.98,14990.38,25044.73,17298.18,15294.27,33552.56,29028.09,13049.65
21939.808387600006,37703.8,14958.76,25115.54,17327.45,15309.38,33531.24,29086.88,13062.86
21939.812387600003,37694.36,14980.37,25120.93,17330.79,15345.72,33504.78,29080.3,13053.13
21939.816387600004,37718.78,15028.86,25045.87,17302.28,15351.82,33515.93,29012.25,13036.73
21939.820387600004,37738.14,15034.58,25008.49,17285.16,15324.74,33543.26,28988.6,13034.97
21939.824387600005,37732.75,15001.97,25050.79,17302.32,15307.48,33551.94,29032.81,13049.89
21939.828387600002,37704.81,14964.73,25116.4,17326.17,15316.44,33536.87,29088.07,13059.19
21939.832387600003,37692.84,14980.17,25118.93,17324.31,15347.39,33510.83,29079.44,13049.89
21939.836387600004,37715.11,15024.23,25043.06,17294.55,15354.78,33518.99,29012.35,13030.82
21939.840387600005,37734.47,15025.43,25000.1,17273.09,15323.07,33544.21,28986.27,13026.14
21939.844387600006,37728.98,14987.85,25039.06,17290.98,15302.71,33553.84,29029.33,13044.26
21939.848387600003,37698.8,14947.65,25099.33,17315.87,15309.29,33532.67,29082.21,13054.47
21939.852387600004,37690.74,14967.06,25100.04,17322.21,15342.19,33508.21,29074.24,13045.74
21939.856387600004,37715.63,15015.46,25022.41,17294.6,15345.86,33514.27,29003.86,13024.86
21939.860387600005,37729.51,15021.47,24982.93,17274.24,15313.44,33540.4,28975.44,13020.33
21939.864387600002,37719.44,14983.89,25025.75,17287.16,15292.22,33548.65,29018.31,13038.21
21939.868387600003,37692.69,14950.09,25092.65,17312.1,15301.61,33526.47,29075.1,13048.84
21939.872387600004,37683.92,14968.35,25098.9,17320.21,15334.46,33504.73,29068.14,13043.26
21939.8763876,37704.76,15014.17,25021.46,17293.6,15339.52,33510.02,29005.72,13028.43
21939.880387600002,37722.12,15019.18,24975.83,17271.23,15303.71,33532.58,28977.21,13025.67
21939.884387600003,37717.54,14988.47,25020.08,17284.3,15282.68,33538.3,29018.17,13042.12
21939.888387600004,37690.31,14952.61,25084.16,17308.33,15290.69,33518.22,29071.29,13055.85
21939.8923876,37678.01,14966.35,25083.69,17309.57,15323.26,33493.0,29061.85,13047.17
21939.8963876,37700.13,15010.17,25012.26,17282.77,15330.94,33499.86,28995.66,13025.91
21939.900387600002,37720.88,15017.42,24977.31,17267.52,15306.43,33530.38,28975.73,13025.24
21939.904387600003,37708.0,14977.55,25011.69,17280.34,15284.4,33537.06,29014.83,13043.55
21939.908387600004,37681.3,14941.88,25079.3,17303.18,15296.03,33516.12,29070.95,13049.84
21939.9123876,37674.81,14960.58,25091.22,17309.95,15333.89,33492.43,29069.47,13041.31
21939.916387600002,37700.23,15012.74,25019.6,17286.4,15344.91,33497.39,29003.81,13021.8
21939.920387600003,37718.11,15016.99,24974.02,17270.47,15314.96,33524.23,28973.39,13019.23
21939.924387600004,37712.34,14980.94,25008.11,17282.92,15290.64,33537.34,29007.92,13033.87
21939.928287600003,37686.83,14947.18,25078.54,17308.81,15301.61,33518.13,29063.85,13045.26
21939.932287600004,37666.04,14954.04,25079.25,17310.57,15330.22,33487.04,29053.88,13034.97
21939.936287600005,37688.98,15001.87,25007.78,17283.58,15331.75,33494.24,28984.5,13012.27
21939.940287600002,37710.19,15012.65,24967.34,17264.8,15300.94,33526.57,28957.32,13011.89
21939.944287600003,37703.28,14978.98,25007.68,17277.0,15281.3,33537.82,28999.95,13029.48
21939.948287600004,37677.15,14943.51,25075.1,17302.66,15290.55,33517.84,29055.65,13042.74
21939.952287600005,37669.14,14958.57,25083.12,17309.14,15323.07,33495.81,29055.36,13039.07
21939.9562876,37694.98,15006.31,25009.44,17281.73,15331.79,33499.1,28988.32,13021.8
21939.960287600003,37716.39,15012.55,24967.43,17264.08,15299.13,33525.61,28958.09,13017.04
21939.964287600003,37708.43,14975.98,25005.2,17278.48,15270.33,33538.82,28997.23,13032.06
21939.968287600004,37678.53,14936.02,25069.91,17304.14,15277.48,33516.55,29053.5,13043.83
21939.972287600005,37669.85,14951.95,25078.92,17312.81,15313.1,33490.9,29054.03,13037.97
21939.976287600002,37693.27,15001.73,25007.58,17286.3,15323.83,33497.77,28990.03,13018.09
21939.980287600003,37716.82,15011.79,24965.72,17271.33,15299.51,33528.52,28966.91,13020.09
21939.984287600004,37711.67,14975.69,25003.48,17285.4,15281.97,33541.83,29013.02,13036.73
21939.988287600005,37685.54,14939.02,25072.39,17309.81,15291.31,33522.32,29068.28,13046.31
21939.992287600002,37676.39,14954.95,25085.74,17316.34,15326.74,33496.19,29060.13,13036.2
21939.996287600003,37697.8,15004.49,25018.41,17288.07,15337.47,33499.82,28996.04,13017.85
21940.000287600004,37716.63,15010.98,24970.77,17269.33,15307.95,33526.47,28963.14,13018.8
21940.0042876,37708.38,14976.69,25003.58,17282.49,15286.54,33533.91,29001.38,13031.67
21940.0082876,37684.87,14943.74,25077.49,17316.3,15298.18,33513.6,29057.7,13044.31
21940.012287600002,37681.3,14961.39,25092.32,17330.55,15334.32,33493.09,29059.65,13038.54
21940.016287600003,37710.29,15014.84,25024.7,17309.05,15345.72,33500.48,28994.61,13020.71
21940.0202876,37727.07,15024.47,24980.69,17288.5,15319.4,33526.47,28969.34,13020.9
21940.0242876,37718.44,14989.57,25014.26,17294.08,15295.89,33536.49,29007.3,13035.35
21940.028287600002,37693.65,14951.47,25080.35,17316.77,15301.61,33520.27,29062.85,13051.18
21940.032287600003,37676.86,14960.1,25088.93,17320.44,15329.27,33493.62,29059.18,13044.64
21940.036287600004,37696.65,15014.41,25022.65,17291.98,15341.57,33499.29,28995.09,13025.76
21940.0402876,37716.25,15024.57,24979.5,17275.62,15315.49,33528.52,28966.86,13023.33
21940.0442876,37706.19,14985.04,25012.64,17286.68,15289.36,33540.97,29004.1,13035.97
21940.048287600002,37677.91,14943.79,25077.54,17311.24,15290.21,33520.03,29056.84,13047.89
21940.052287600003,37672.38,14956.76,25089.65,17319.44,15325.17,33500.48,29059.75,13042.4
21940.056187600003,37697.61,15009.36,25022.32,17290.02,15336.8,33503.87,28997.04,13024.28
21940.060187600004,37723.55,15028.62,24980.12,17274.62,15311.72,33533.77,28971.39,13026.67
21940.064187600005,37721.59,15001.35,25012.4,17294.89,15290.36,33547.93,29010.59,13044.55
21940.0681876,37689.83,14960.67,25076.06,17324.59,15296.32,33526.23,29064.52,13056.42
21940.072187600003,37677.63,14967.35,25089.36,17329.84,15328.31,33502.06,29068.57,13050.99
21940.076187600003,37707.62,15017.7,25025.8,17310.19,15344.29,33512.26,29008.01,13037.02
21940.080187600004,37727.98,15025.57,24980.74,17290.64,15317.39,33536.68,28978.3,13034.92
21940.0841876,37716.11,14990.57,25011.16,17302.52,15295.75,33547.83,29016.16,13052.85
21940.088187600002,37689.07,14951.28,25077.58,17327.31,15301.04,33527.9,29070.09,13063.86
21940.092187600003,37682.44,14961.96,25091.41,17333.84,15335.75,33506.73,29072.19,13057.61
21940.096187600004,37710.62,15016.7,25027.71,17307.67,15353.2,33515.36,29010.44,13038.35
21940.100187600005,37719.11,15023.38,24977.88,17278.96,15322.64,33537.44,28969.72,13031.2
21940.1041876,37710.62,14990.52,25010.64,17289.5,15294.17,33548.93,29002.48,13042.74
21940.108187600003,37686.02,14952.85,25081.83,17314.72,15299.61,33531.72,29061.32,13058.81
21940.112187600003,37672.0,14960.58,25097.28,17320.78,15329.03,33504.68,29062.51,13051.65
21940.116187600004,37692.22,15009.5,25028.28,17296.46,15341.43,33506.45,29000.67,13031.06
21940.120087600004,37715.82,15026.0,24982.93,17276.72,15317.01,33534.05,28970.34,13025.33
21940.124087600005,37708.86,14992.14,25014.45,17285.3,15290.02,33546.07,29001.14,13037.16
21940.128087600006,37681.3,14951.85,25081.88,17311.77,15296.46,33527.81,29055.98,13052.99
21940.132087600003,37676.15,14965.73,25102.57,17326.26,15335.18,33504.73,29070.14,13049.51
21940.136087600004,37701.33,15018.13,25038.87,17307.47,15351.82,33510.21,29010.59,13032.82
21940.140087600004,37724.83,15033.96,24993.33,17290.88,15324.88,33538.92,28975.2,13029.24
21940.144087600005,37721.59,14996.91,25018.89,17299.75,15295.51,33551.74,29008.92,13042.83
21940.148087600002,37700.23,14954.71,25082.5,17329.12,15299.23,33536.06,29067.47,13060.14
21940.152087600003,37686.4,14956.52,25094.13,17334.42,15328.36,33509.69,29065.99,13052.18
21940.156087600004,37706.28,15005.35,25025.66,17311.43,15338.61,33511.02,28997.14,13029.1
21940.160087600005,37727.5,15018.27,24978.07,17289.07,15310.1,33540.4,28958.94,13024.05
21940.164087600006,37719.64,14982.42,25002.86,17298.22,15280.53,33552.6,28992.23,13037.02
21940.168087600003,37692.03,14945.41,25068.72,17320.59,15284.97,33532.43,29045.54,13046.5
21940.172087600004,37681.01,14955.76,25092.27,17327.64,15320.35,33503.58,29051.88,13043.55
21940.176087600004,37704.85,15005.4,25028.66,17301.85,15337.23,33505.97,28993.51,13025.48
21940.180087600005,37717.16,15017.46,24979.5,17272.76,15311.2,33530.67,28960.04,13018.8
21940.184087600002,37715.73,14990.76,25011.69,17283.11,15291.64,33545.64,28990.8,13035.35
21940.188087600003,37690.64,14950.28,25079.68,17302.75,15295.98,33527.66,29050.64,13050.56
21940.192087600004,37671.28,14958.43,25100.04,17310.34,15326.02,33501.25,29061.75,13044.17
21940.1960876,37692.36,15006.88,25037.63,17288.69,15344.67,33504.3,28996.14,13028.53
21940.200087600002,37717.49,15021.04,24992.71,17267.32,15322.4,33535.48,28964.09,13028.72
21940.204087600003,37714.06,14988.61,25020.55,17278.53,15296.84,33548.41,29003.19,13041.59
21940.208087600004,37688.07,14949.85,25090.51,17309.0,15299.94,33529.14,29064.13,13053.18
21940.2120876,37674.0,14954.76,25105.19,17320.49,15327.03,33504.01,29068.57,13047.65
21940.2160876,37702.09,15008.74,25038.77,17296.75,15341.19,33510.36,29004.58,13029.82
21940.220087600002,37723.31,15025.71,24982.26,17271.62,15313.15,33533.72,28964.33,13022.71
21940.224087600003,37718.92,14990.38,25003.2,17278.43,15283.54,33545.36,28993.51,13033.15
21940.228087600004,37700.47,14955.47,25076.77,17312.86,15287.97,33530.53,29053.74,13053.28
21940.2320876,37687.74,14962.53,25103.24,17327.84,15320.45,33500.58,29064.18,13052.7
21940.236087600002,37706.05,15011.31,25041.01,17306.71,15335.28,33504.39,29000.0,13032.39
21940.240087600003,37724.55,15025.24,24985.27,17283.44,15307.14,33532.86,28961.33,13025.76
21940.244087600004,37722.83,14995.39,25011.26,17293.26,15282.59,33546.98,28994.61,13041.4
21940.247987600003,37694.46,14953.42,25077.06,17318.54,15284.73,33532.43,29052.69,13057.61
21940.251987600004,37674.15,14950.85,25097.99,17323.02,15313.05,33503.44,29063.75,13055.14
21940.255987600005,37693.89,15000.3,25035.53,17294.12,15329.79,33505.83,29003.53,13038.26
21940.259987600002,37713.39,15014.94,24981.64,17270.28,15306.62,33530.1,28964.19,13032.15
21940.263987600003,37709.05,14981.94,25007.97,17275.29,15284.73,33542.68,28998.52,13043.55
21940.267987600004,37688.5,14949.18,25078.97,17299.94,15296.03,33529.33,29063.75,13063.24
21940.271987600005,37674.48,14957.67,25104.24,17314.15,15326.93,33502.68,29069.52,13060.62
21940.275987600002,37696.8,15011.88,25042.2,17291.45,15342.86,33508.83,29005.91,13042.26
21940.279987600003,37706.28,15021.71,24986.22,17260.17,15313.87,33529.48,28967.96,13035.2
21940.283987600003,37701.75,14991.67,25010.83,17268.8,15288.26,33542.06,29002.1,13050.7
21940.287987600004,37683.01,14957.1,25080.02,17299.94,15292.22,33528.86,29058.75,13068.11
21940.291987600005,37669.14,14953.9,25098.37,17308.81,15317.73,33498.58,29062.47,13063.96
21940.295987600002,37692.93,15004.68,25037.34,17290.02,15333.61,33499.44,29001.05,13052.42
21940.299987600003,37718.49,15025.57,24985.36,17272.28,15307.43,33529.81,28962.62,13050.46
21940.303987600004,37713.72,14989.33,25005.15,17280.53,15280.3,33545.16,28993.8,13063.86
21940.307987600005,37694.17,14951.28,25075.01,17309.1,15285.83,33532.67,29052.31,13078.64
21940.311987600002,37675.67,14954.19,25095.51,17315.96,15317.16,33505.87,29055.88,13070.54
21940.315987600003,37698.18,15004.06,25032.33,17296.75,15339.52,33507.16,28999.86,13054.42
21940.319987600004,37718.54,15019.47,24977.69,17274.91,15318.3,33533.91,28965.91,13053.51
21940.3239876,37710.77,14983.94,25000.05,17280.29,15285.45,33549.93,28997.57,13067.53
21940.3279876,37694.36,14949.75,25073.01,17314.91,15289.83,33540.21,29064.13,13087.37
21940.331987600002,37685.02,14955.95,25100.76,17330.55,15324.55,33517.17,29075.24,13083.89
21940.335987600003,37697.89,15001.49,25031.47,17302.09,15339.9,33514.22,29008.77,13061.52
21940.3399876,37717.11,15016.94,24971.87,17275.81,15314.87,33540.44,28968.58,13052.89
21940.3439876,37715.34,14986.8,24998.33,17283.73,15289.83,33555.8,28998.0,13064.67
21940.347987600002,37689.69,14948.04,25069.29,17310.43,15296.37,33540.59,29053.98,13076.07
21940.351987600003,37671.38,14953.04,25099.95,17323.73,15335.23,33512.64,29074.15,13071.4
21940.355987600004,37692.03,15006.78,25041.39,17299.46,15358.83,33511.31,29015.83,13046.79
21940.3599876,37719.44,15028.62,24990.37,17280.63,15335.08,33538.35,28975.73,13037.87
21940.3639876,37710.81,14991.0,25010.59,17281.68,15303.52,33549.69,29001.95,13045.98
21940.367987600002,37687.93,14950.09,25077.25,17304.18,15304.61,33535.48,29058.89,13059.95
21940.371987600003,37674.34,14954.19,25106.77,17317.25,15333.8,33508.45,29072.29,13058.52
21940.375887600003,37689.5,15000.25,25046.97,17290.07,15352.16,33502.77,29015.54,13039.35
21940.379887600004,37712.44,15016.7,24988.32,17259.93,15323.88,33526.57,28971.77,13034.35
21940.383887600005,37710.58,14989.33,25007.35,17265.23,15291.74,33542.59,28998.28,13047.65
21940.3878876,37683.16,14951.37,25077.2,17291.74,15291.69,33529.24,29052.59,13064.58
21940.391887600003,37665.13,14955.19,25107.43,17303.9,15320.78,33502.96,29063.47,13067.06
21940.395887600003,37687.26,15003.54,25046.73,17284.54,15339.81,33503.11,29005.01,13050.61
21940.399887600004,37715.01,15024.0,24993.95,17262.46,15314.91,33533.39,28966.81,13046.27
21940.4038876,37713.29,14994.15,25012.88,17265.99,15289.02,33550.36,29000.33,13059.52
21940.407887600002,37692.22,14950.47,25076.2,17294.46,15291.26,33537.39,29049.07,13078.12
21940.411887600003,37673.53,14946.18,25097.04,17308.14,15319.25,33509.12,29061.23,13075.4
21940.415887600004,37695.27,15000.44,25040.06,17290.69,15343.57,33510.02,29012.97,13061.38
21940.419887600005,37724.98,15024.95,24988.94,17269.95,15321.21,33534.44,28971.63,13057.23
21940.4238876,37721.45,14995.48,25011.78,17278.91,15293.5,33547.36,29001.86,13068.3
21940.427887600003,37696.32,14955.43,25080.87,17304.66,15299.75,33532.43,29060.56,13082.65
21940.431887600003,37681.97,14958.57,25112.2,17317.44,15337.09,33508.21,29083.64,13082.93
21940.435887600004,37701.56,15012.65,25057.41,17296.22,15360.07,33508.21,29029.8,13062.96
21940.4398876,37723.26,15034.49,24992.99,17267.8,15333.61,33530.86,28984.74,13050.51
21940.443887600002,37723.07,15007.07,25011.73,17274.67,15312.01,33546.93,29010.44,13061.43
21940.447887600003,37697.61,14961.67,25077.39,17301.13,15310.29,33534.58,29063.61,13071.82
21940.4518876,37681.39,14961.91,25106.58,17319.11,15337.56,33504.39,29073.91,13066.82
21940.4558876,37698.18,15009.6,25047.21,17298.84,15359.93,33498.72,29015.59,13047.7
21940.459887600002,37717.25,15032.96,24989.66,17265.99,15337.28,33524.09,28973.39,13035.82
21940.463887600003,37722.26,15013.55,25014.12,17273.76,15311.72,33545.4,29003.0,13054.66
21940.4678876,37692.46,14968.3,25074.15,17299.23,15304.42,33532.96,29054.41,13070.63
21940.4718876,37674.48,14962.87,25101.09,17313.34,15331.84,33507.54,29066.33,13069.35
21940.4758876,37696.51,15010.88,25045.06,17294.93,15353.35,33509.78,29012.87,13057.61
21940.479887600002,37723.07,15029.91,24983.55,17272.0,15327.6,33537.01,28974.58,13054.66
21940.483887600003,37728.46,15004.11,25005.15,17283.01,15296.89,33553.18,28999.38,13068.44
21940.4878876,37705.95,14965.06,25075.63,17312.81,15299.61,33546.64,29055.27,13084.94
